,ampiltude,real_c_-7,real_c_-6,real_c_-5,real_c_-4,real_c_-3,real_c_-2,real_c_-1,real_c_0,real_c_1,real_c_2,real_c_3,real_c_4,real_c_5,real_c_6,real_c_7,img_c_-7,img_c_-6,img_c_-5,img_c_-4,img_c_-3,img_c_-2,img_c_-1,img_c_0,img_c_1,img_c_2,img_c_3,img_c_4,img_c_5,img_c_6,img_c_7
419,0.14822481719037245,0.10043861978595213,0.06086302833752958,0.16910770259072727,-0.14944161912655946,0.1172012968666803,0.2490074803436221,-0.027752584411021373,0.21701794256114326,0.07218310186863863,0.3931247784343314,-0.035772638659599204,-0.045772080824101086,-0.024139064097794052,0.01689784881542689,-0.16391821057588885,0.03060411075407414,-0.019989425954196116,-0.06577575351902218,0.06558815486695316,0.08507976293241282,0.28027858206119394,0.1725490939083087,-0.43374812405428487,-0.14272329500268982,-0.11935659223036439,0.022926399725394116,-0.07081029762015412,0.10182825754167382,-0.04000427391731135,0.09325922375078131
420,-0.6003886723821512,-0.02289995281715952,-0.05353213061770502,-0.10644505061165914,0.045216548471505136,0.10232594583429111,-0.028638734292500113,-0.33385602574553214,0.4527777681097692,-0.35416641407588534,-0.14594173117922837,-0.15262682121943527,0.021483232067057004,0.10494066762275797,0.08062399153218217,0.07147611111061472,-0.12938884265763645,0.031394388958777164,-0.03630742299265473,-0.04671792782834386,0.017166625340865292,0.31692829332952055,0.4484423237546912,-0.363446759740471,0.17172263622952488,-0.007941354347981266,0.08821652826211596,0.2508322887644958,0.05277832805874684,0.11344477606120415,-0.12928165160929875
421,-0.7029176918860995,-0.030379362387809875,-0.10020278916841227,-0.14274547198790166,-0.054022652224622394,0.06063826695888261,0.08770012114492343,-0.2999975598611079,0.3959266307024361,0.2016548231275599,0.18501273519220301,0.2550846456652054,-0.00920343160202209,-0.11365543367065456,-0.08181407212416375,-0.014343998533707875,-0.09321240684565764,-0.12094153208267674,-0.11325798608739607,0.003403847726183684,0.06867633824961607,-0.15322418042511887,0.3099919412599172,-0.3122968522012729,0.22874702244376985,-0.022969688260528007,0.02485648405743958,-0.0242275668829906,-0.04467960057156671,-0.06800422495276334,-0.13402656944639618
422,0.09741887302026686,-0.07304969700579225,0.06837783232032488,0.1753138017026484,-0.030407437506452438,-0.3116464916866235,0.013451887413851948,-0.2926837847934716,-0.11898729899505711,-0.028424605507823844,-0.13682815834994516,0.1673891478321286,0.11034375024370373,-0.12476538752383812,-0.0851148353920689,0.031894877096577505,-0.07853563133716696,0.1563960480979158,-0.11457185870928023,0.08273778474292401,-0.053710445722352784,0.37942878228974697,0.2951725332521412,0.18622782914351746,0.25925157253197395,-0.07604151211372925,-0.06744914100467816,-0.13669539402452427,0.08103089016206788,-0.13111156170041827,0.010614097256274315
423,-0.1704514581217948,-0.048305130771821,-0.03280323541821463,0.07654910025865792,0.03480102352579162,-0.07767996345310704,0.0026134765917672585,-0.12989844592355826,-0.019095090414703815,0.16215052579473418,0.11905373980686662,0.16658116405660023,-0.024168645827943272,0.055907423606779194,-0.05244686630634066,0.10104619263790675,-0.043702175125252214,0.0015230976003835425,-0.056402442729470946,0.1502910263245985,0.11752819668854478,0.017987825727244385,0.11609310162565747,-0.685525599744289,0.5706250622927369,0.1276904591598785,-0.019741339659870467,0.0863604305024127,0.048826519947769764,-0.02289547744047356,0.05255152503664407
424,0.9006528217420839,-0.006390927762867184,-0.08102213432977363,0.05945377069370525,-0.06996537741241499,0.047718862608875916,0.05867302386474335,-0.0677457621652094,-0.6529546455877722,-0.042082364273180704,0.30000391914595087,-0.10762462447400754,0.052811313088357056,-0.04974613506321127,0.017687970105823514,0.09274684401990652,0.04038894505611402,-0.023129597191207413,-0.13120197753538332,-0.08399407013636441,-0.06143578645224193,0.014591456659074707,0.2655248549939036,-0.05322078004868325,0.3297419660504262,0.08491653049369347,0.024384634092342712,-0.04027128969616995,-0.09600870607349374,-0.04227706179976974,-0.01813139601861344
425,-0.3502062148197467,-0.040930000360773676,0.09187066843516814,-0.009987887602536591,-0.11412126890348843,-0.12912680115227365,0.11830486375894056,-0.009675591505966613,-0.3187946719736845,-0.2613400512205358,0.2806171561338802,0.02495216452727931,0.08625763424361202,-0.014206986812677343,0.04396007653127322,0.09883731357470404,0.06813351235095123,0.020902245010353343,-0.13300063575904944,-0.08783192265663017,-0.018085001660534387,-0.12062639140039723,0.03176781478290583,-0.7331195706810846,0.3401761150029771,0.13301551313991972,-0.09227917640988027,-0.05997116724057703,0.012562762812884615,0.06927907409853115,-0.10756828366780599
426,0.6894425467030566,-0.1801986691966759,0.04621029007189058,0.07885489497002608,-0.010895103224561173,0.17457330704411744,0.14841367992247914,-0.6510535498133309,-0.3238952228855214,-0.05305032212123087,-0.014345142540227767,-0.10617599212962206,0.0018462362323486102,-0.071924026762879,0.1283150583998113,-0.11101530061742979,0.09132029250456862,0.010261495317759058,0.07238305419650753,0.13766974345917632,-0.16071192721621944,-0.04083735527834834,0.019763895898728456,0.0609971738227846,-0.1351532436919924,-0.11052549737640678,0.2982366185261809,-0.2595029306525397,0.010576518859847818,-0.007146197405508026,-0.0256180825531567
427,0.04146962989102082,-0.036415943342347525,0.04421805863608126,0.2000444290827219,-0.04770709812994156,0.08856984598454472,0.2541066022499644,-0.29246905754866953,-0.19530447247555532,0.12930072884488625,0.1982668775656751,-0.23953217537537558,0.058889509336483174,-0.08466209313407072,0.15066771779625587,0.05248576825420412,-0.10681220621343547,0.020595299464041705,-0.08787549704389985,-0.04506184066069555,-0.08305589861211057,0.4136249749348855,-0.143415101047115,0.009924854035567143,0.1731083900506715,0.27699844378071126,0.26250073509399763,-0.09390676015469221,0.1367616620396052,-0.07420597230385048,-0.039271762950820806
428,0.8684114734859467,0.05495784606387212,0.003415102121273869,-0.09737136496749799,-0.07354816230162434,0.20005803173451348,0.047333580663389024,0.40603814904425484,-0.33725753546466153,-0.2098634127082695,0.0876206056523522,-0.13095480812305407,-0.2850390065547133,0.06162196271015385,0.054730789674353436,-0.005871808010174529,0.016651393295866318,0.0988145300731998,-0.009710395191281397,-0.048864214653938684,0.006709675459559687,-0.07959232635036013,-0.46836301514939277,0.018283702481006824,0.33760004700811597,0.03178660262907283,0.14817936689144381,-0.1870939211381123,-0.026954599594843365,-0.07082341845581874,0.12730181944611088
429,-0.7837087214786037,-0.13687952473379822,0.05185233071039724,-0.1012419874296502,0.1693069368276398,0.05225015363868703,0.31301511959589623,0.4152294333575035,-0.34109350781884895,-0.09369274167530234,0.01625089703706402,-0.21067487752238528,-0.2935018918864125,0.0877529051170752,-0.03362374269450016,-0.0036133237202898953,0.037609400364191733,0.011996938937681032,0.09949264635698934,0.17165958670803438,0.0019757051043083826,-0.09728344348724585,-0.3718845823885345,-0.18389557123951078,-0.23293074042008366,0.4809135589437217,-0.2522198408427873,-0.11184907356338716,-0.05378502753803523,0.0021162030990148663,-0.009827760289454365
430,-0.5051253653138,-0.0533431584498249,0.11527504391958385,-0.08370850752735912,0.040792266105982466,0.13944608314904286,0.18064709156871397,0.37339949231575864,0.13132282054171907,-0.15092240369038304,-0.04155626765585116,-0.04747614866020044,0.09183354455300452,0.08363738998385827,-0.07762428477939408,0.048638556495875604,0.029300557816133298,-0.0623647998262163,0.047079118560400555,0.13451724745998647,-0.20551015460842664,0.09006164829774727,-0.12154919267116616,-0.10892886589672875,-0.26664676777190466,0.39258467951531867,0.10886383764695047,-0.03564594776949036,0.15809836702842373,0.09288440348574759,0.12185414245695969
431,-0.6437700491004816,-0.0017713215374314008,-0.009929467265272095,0.03513393432066554,0.20029695140069784,-0.16233726936046697,0.005658499593220824,0.37499621153563806,0.04293725530549294,-0.44142408380296533,-0.38492972789933005,0.2644684558179359,0.2816063128681247,0.09215612573810056,0.09787478922710655,-0.04560386132093818,-0.004401657048127276,0.07378480541580157,0.02678414897165437,-0.03655835083822294,-0.25546995987382803,-0.02041804055278268,0.5088368816686157,-0.11033337257954168,-0.1232714929166398,0.3855228898534724,0.24545102033943944,-0.09407038251888998,-0.14251077483753805,0.006780288359760809,-0.020314140961164406
432,-0.6437700491004816,0.0042080054526667954,0.03521505152352203,0.09448574576693687,0.20105523271932102,-0.16174715711036927,-0.09662929336910063,0.27877405153448165,-0.12663585560727364,-0.28858791134209455,-0.23857259828375502,0.3115546628898361,0.2508485338425835,-0.004580547696526712,0.0760047089261588,-0.128436734717888,0.012879848557275976,0.056157166818600016,0.06666420255414222,-0.03175644629421362,-0.17597409473281717,-0.05405710179580501,0.57642270509768,0.17310938915970728,-0.19912550858974268,0.5024975519833343,0.23430604192551552,-0.166328331954984,-0.09057875428467163,-0.08584923251907384,-0.10549703222591877
433,-0.9201824622177492,0.09752441993611881,0.024429505913678706,-0.002746893657419246,0.14732071156150334,-0.06267082562696488,-0.030102161706932338,0.4498937940118197,-0.09720230079893713,-0.06680009026744485,-0.18652896033021388,0.230173111698611,0.060183528876703175,-0.04457581408529808,0.09829545072779443,-0.06171438868372346,0.010111342202039408,-0.014308671980108312,0.15793071877304518,-0.0007646346114455497,0.08054427634152102,-0.0802111738856458,0.5828295336936968,0.2062456476520717,-0.24490803560432114,0.3872620326186908,0.16958881315090962,-0.13823342926002588,-0.11133364097413793,-0.08541873735649572,-0.20386037069390578
434,-0.6992810654107842,0.1665600211181856,0.14286958181812812,0.005049245031350985,-0.09270578684360117,-0.05342672838634821,0.0654520539614995,0.47224740808855237,-0.14415908095240207,0.036244892575100475,-0.006441993548539993,0.26140741680455,0.2527421998882499,0.20179780390657348,0.06766621944969758,-0.06723641825206203,0.054969022525758665,-0.09727054745039808,0.00497359256066841,0.13323369791557968,0.12491797847226782,0.007295233356338715,0.47525238217450877,0.19916792302780714,-0.02046672069605315,0.281619322993122,0.12655486113549852,-0.062195099243949815,-0.14196722227205386,0.027693921561415757,-0.14582368096428683
435,-0.8258936342110716,0.03284078061176159,0.05464961463026709,0.05254637257864623,-0.12958327468085568,0.046190370320303084,0.3651641148479408,0.23107171110038643,-0.23451747519809324,0.12109432214544648,-0.38997992538520626,0.2750723521373214,0.17996265933803213,-0.05005121366844907,0.08902448581806113,-0.08201759020602696,0.027843476275994483,-0.005709389312189745,-0.1409146280962327,0.02978227109013527,0.0823072293119499,-0.03995543039912229,-0.09104683764320942,0.5549261703952854,-0.08917044213582997,0.29096953612044585,0.17156930108954052,-0.021100919121049805,-0.0063567226876113355,0.09079274659795085,-0.06938765422326885
436,-0.6742194876647039,-0.06813937053720778,-0.08654887023922184,0.07214736973440425,0.14106997267003085,0.18307844055789133,0.29128278965476273,0.07193024380114811,-0.5318577801266628,-0.18195220746573257,0.01681641627416474,0.015150416832620132,0.012808199062344337,-0.03024162008334686,0.03808521282329912,0.011986452009699517,-0.04477018737206067,0.0004707014861525492,0.0833906888739932,-0.030136280788458265,0.30817680164097067,-0.12034528155773919,-0.2528525710210765,0.2681152317201026,-0.36148812771792344,-0.04581731147144412,-0.007610421065891491,-0.07526235549651006,0.004792156598533621,0.0045548293480861795,0.0591083425012303
437,-0.1339793730034319,0.05419956347151178,0.08592988038471554,0.02796870118291972,0.09954518640506632,-0.09384979352681641,0.28965172538576167,0.01856496777058781,0.08322527085782586,-0.14835335731777644,-0.050254783710392,-0.10278775151046363,-0.17704727443248588,-0.007178329542633331,-0.22050949751084514,-0.03342975157922699,0.01996052841280789,-0.020884334181000462,-0.05130620781256654,0.05806952427711152,0.06927383182139844,-0.052724788542308304,-0.5428124637129346,-0.0487140336986498,0.11654742652908295,-0.25246012608756147,0.13012066528856528,0.2222133821260789,0.07228921954733603,-0.06145536598025614,0.20699637392157252
438,0.1644008677500247,0.049832118420283296,0.10636557721016401,-0.06341431198753322,0.0671374945088916,0.04665935208750482,0.0697288821823065,0.35266599128978265,0.42129435095908835,-0.32220035349871257,0.026305779583352625,0.00995939603651515,0.05619191427024581,0.00012927216177042317,0.01904394078388558,0.00046066891628242235,0.05740028524307277,0.0521396472969131,-0.021859662944092896,-0.07187718509585131,-0.13528384903184423,-0.3527461320034068,-0.041404102632573714,-0.05750041487622054,-0.08527564115106281,-0.23726025434517561,0.2003394966697198,-0.01621678204550693,-0.16753152120025472,-0.09538437667473246,-0.03779804193790877
439,-0.809518766664685,0.06431228868919303,-0.06398887188859306,0.1473951626305767,-0.07480581581213852,0.1171309463521163,0.13380301522003268,0.2599779261831881,0.38811080208935483,-0.2830920905880709,-0.3339293874501253,-0.0455721587927018,-0.18772647283108737,-0.08993013722131897,0.010221868697414104,0.12786813420160548,-0.040648314457859984,0.025533982139421086,-0.07027006173125949,-0.0731709447576179,0.3265871916940011,-0.03703641488356467,-0.22516091640785751,-0.26103538454243497,0.26239903544332943,0.17391978682318235,0.12738175463692147,-0.09913096680530044,0.1593340486122955,0.007934642403999253,0.06112192710419666
440,-0.7722711031996636,-0.012077223425327972,0.04412471126296069,0.08283347146078351,-0.21708734504118796,0.02864398342697647,0.35344158882446697,0.020659352048726123,0.5109727314950996,0.09065718111507765,-0.15337887808327144,0.22313771162321738,-0.1635480182276818,-0.1210091638370876,0.10822058862774461,-0.053022030252358174,0.11395255519139211,-0.022883601602596407,-0.06837802997816968,-0.023607987072950157,0.2466265224230435,-0.0008579515630441487,-0.2774970350127946,0.38171683092823006,0.12577457743165307,-0.04985428633609928,0.0057134370798614335,-0.15809035156426174,0.06508941724395256,-0.08335392110154523,-0.03697515919448575
441,-0.3835363316759652,-0.14705063654047498,-0.06579879737576547,-0.091167935090538,-0.1867373693047612,0.12220179957998165,-0.08786494327480447,-0.03645976313406833,0.5741851643660834,-0.20469397444238088,-0.3098831408628284,-0.07428785553083975,0.05901862813257906,0.02975578113980606,0.07945137441971335,-0.14899741580673778,-0.030716627783398485,0.0338236289704931,0.05383557864622897,-0.14020163684441223,0.055487984328733836,-0.1089909085678762,0.008920197220430012,-0.35142822611419344,-0.12013096517908545,-0.0862847298868542,-0.044887164635191115,-0.04894085713039729,-0.07706733596969327,-0.031125781418794487,0.09167447178770192
442,-0.19433921834413898,0.0281997900271507,0.01670946307447184,0.06098890596995819,-0.1119072843251489,-0.25716024310262114,-0.11005463640618698,0.21084979889293953,0.15581462153808656,0.12969759297123504,-0.265796645061306,0.025706330327907752,0.03217911785504986,0.06606332097801729,0.06509330176652636,0.0684351742124517,-0.1057977625622808,-0.04113576677217009,-0.040239643203832304,0.050865646659556625,-0.23432301378899056,0.024481406403789013,0.02396323340987385,-0.5113368372139189,0.08078010395252161,-0.09281864276170651,-0.04128048406140061,0.09807658740533089,0.0642422322473396,0.04014808606843226,0.10454219787567991
443,-0.6284491175375385,0.029374670707319007,-0.02622753455488485,0.19895287125610334,-0.13666212302509828,-0.08457379764652809,-0.4151567946254358,-0.2894911668688304,-0.044462892969011014,0.17063438215328686,-0.3696126809904329,-0.03317417186817228,0.1518483242894515,0.07700160142206691,-0.01165759660490798,0.08575346561884042,-0.06501429633732342,0.10056065914689735,-0.020278431244765735,-0.028858167578863683,-0.07433988349759299,0.056162519636244815,0.3660790334511933,-0.34474919628404743,-0.08669839860757478,0.09726165563291687,0.08546604828070328,0.05089707249729454,0.18786177325967343,-0.05922034482148253,0.07571679159210776
