,abs_amplitude,amplitude_squared,abs_c_0
64,8.688453735671396e-06,7.548922831690223e-11,0.0
65,3.179959407765829e-05,1.01121418350384e-09,0.0
66,3.764583936145181e-05,1.4172092212282347e-09,0.0
67,2.7563332965060017e-05,7.597373241427643e-10,0.0
68,2.3094684822371418e-05,5.333644670446727e-10,0.0
69,1.7380029127108616e-05,3.0206541245914385e-10,0.0
70,1.756187457168679e-06,3.0841943847165907e-12,0.0
71,2.83597517036871e-06,8.042755166947833e-12,0.0
72,3.153162647547743e-05,9.942434681890293e-10,0.0
73,1.879184667157278e-05,3.53133501327901e-10,0.0
74,2.3537209205253485e-05,5.540002171718694e-10,0.0
75,5.8546950176397136e-05,3.4277453749575285e-09,0.0
76,5.835403780390487e-05,3.4051937280195586e-09,0.0
77,5.510450328133175e-06,3.036506281882302e-11,0.0
78,2.953388940537215e-05,8.722506234087532e-10,0.0
79,0.0001001340914837838,1.0026836277282785e-08,0.0
80,2.001738632401207e-05,4.006957552447454e-10,0.0
81,3.443707768659152e-05,1.1859123195923394e-09,0.0
82,1.2161488757611878e-05,1.479018088015201e-10,0.0
83,3.275027753079232e-05,1.0725806783439205e-09,0.0
84,3.881061739129351e-05,1.506264022293374e-09,0.0
85,4.5524467468040704e-05,2.0724771382486965e-09,0.0
86,4.951201922102791e-06,2.4514400473434373e-11,0.0
87,4.631083571467956e-05,2.14469350459204e-09,0.0
88,3.490412662715278e-05,1.2182980556043156e-09,0.0
89,5.074106957721301e-06,2.574656141839572e-11,0.0
90,1.2774824272067366e-05,1.631961351822015e-10,0.0
91,4.995625215393489e-05,2.4956271292675248e-09,0.0
92,1.847233374757999e-05,3.412271140819826e-10,0.0
93,2.6477969708772692e-05,7.010828798986843e-10,0.0
94,1.7630867968331776e-05,3.1084750531674743e-10,0.0
95,1.9741180165300003e-05,3.8971419431883426e-10,0.0
96,7.379888005139715e-07,5.446274696840505e-13,0.0
97,5.1110972164514265e-05,2.612331475601752e-09,0.0
98,2.759342592056999e-05,7.613971540339839e-10,0.0
99,2.7716227120591526e-05,7.681892458002132e-10,0.0
100,4.372603034069337e-05,1.9119657293552373e-09,0.0
101,6.990204756228905e-07,4.886296253400521e-13,0.0
102,4.805731328748782e-05,2.3095053604117534e-09,0.0
103,2.3388556514258403e-05,5.470245758206592e-10,0.0
104,4.356204413596801e-06,1.8976516893040252e-11,0.0
105,3.171250361028514e-05,1.005682885232348e-09,0.0
106,4.676194578317954e-05,2.1866795734290227e-09,0.0
107,6.426497560823349e-06,4.129987089926845e-11,0.0
108,2.468582734348735e-06,6.093900716324678e-12,0.0
109,6.052837622600562e-06,3.663684328556882e-11,0.0
110,3.491888969222628e-05,1.2193288573378665e-09,0.0
111,1.67382856569575e-05,2.8017020673390923e-10,0.0
112,7.74535303049568e-05,5.999049356700862e-09,0.0
113,2.2056144840195454e-06,4.864735252116806e-12,0.0
114,5.790716618055885e-06,3.353239895062858e-11,0.0
115,1.3418387293941657e-05,1.800531175702149e-10,0.0
116,2.328541393356868e-06,5.422105020576345e-12,0.0
117,1.453922000069021e-05,2.113889182284702e-10,0.0
118,6.871258467572095e-05,4.721419292818122e-09,0.0
119,5.0838996730252225e-05,2.5846035885385965e-09,0.0
120,3.002637243378737e-05,9.01583041532506e-10,0.0
121,1.9420310765665616e-05,3.771484702350278e-10,0.0
122,1.4531405113451866e-05,2.1116173457125502e-10,0.0
123,3.112299617931712e-06,9.686408911777881e-12,0.0
124,5.8954010856153804e-05,3.4755753960275006e-09,0.0
125,9.766376671029263e-06,9.538211328042463e-11,0.0
126,2.470766801400256e-05,6.104688586901651e-10,0.0
127,2.3892138237745497e-05,5.708342695715405e-10,0.0
128,2.5451223491772117e-05,6.477647772281329e-10,0.0
129,1.4053864434908453e-05,1.975111055547847e-10,0.0
130,1.8024970573791898e-05,3.248995641860638e-10,0.0
131,5.2957474611353204e-05,2.804494117212119e-09,0.0
132,2.1088991067208584e-05,4.4474554423280347e-10,0.0
133,4.6513066562848766e-05,2.16346536108e-09,0.0
134,6.612686027336925e-05,4.3727616496137e-09,0.0
135,1.4587112181707325e-05,2.1278384180171423e-10,0.0
136,1.4587112181707325e-05,2.1278384180171423e-10,0.0
137,6.776153072666255e-07,4.591625046420433e-13,0.0
138,4.7259471158373834e-05,2.2334576141691683e-09,0.0
139,7.284626504241599e-06,5.3065783306299184e-11,0.0
140,1.1650394281788037e-06,1.357316869211194e-12,0.0
141,1.690959386872022e-05,2.8593436480506043e-10,0.0
142,2.778756490765852e-05,7.721487634973353e-10,0.0
143,3.736824674431401e-05,1.3963858647439347e-09,0.0
144,2.710825078007707e-05,7.34857260355549e-10,0.0
145,2.4053292120949404e-05,5.785608618557267e-10,0.0
146,2.2450067346351762e-05,5.040055238557296e-10,0.0
147,8.003496769185164e-05,6.405596053435737e-09,0.0
148,2.1974393567739058e-05,4.828739726698917e-10,0.0
149,2.3807061386652656e-06,5.6677617186784784e-12,0.0
150,1.1111600782338265e-05,1.2346767194606034e-10,0.0
151,2.9148539189445194e-06,8.496373368786223e-12,0.0
152,4.937015645418904e-05,2.4374123483111037e-09,0.0
153,2.6920249039234926e-05,7.24699808334429e-10,0.0
154,6.730960515594272e-05,4.530582946248911e-09,0.0
155,5.406506719195597e-06,2.923031490470714e-11,0.0
156,5.406506719195597e-06,2.923031490470714e-11,0.0
157,8.303433515925179e-06,6.894700815338958e-11,0.0
158,1.497527087441468e-05,2.242587377620926e-10,0.0
159,3.9962609655638454e-05,1.5970101704889278e-09,0.0
160,1.0474370084541722e-05,1.0971242866794256e-10,0.0
161,1.3858760755630558e-05,1.9206524968180567e-10,0.0
162,1.7234015837360586e-05,2.9701130188239547e-10,0.0
163,6.9950638541703355e-06,4.893091832392035e-11,0.0
164,9.10713144872762e-06,8.293984322440362e-11,0.0
165,2.3919397229182265e-05,5.721375638074122e-10,0.0
166,1.4678693111054593e-05,2.1546403144852155e-10,0.0
167,3.59238481818714e-05,1.290522868194145e-09,0.0
168,2.0681525676932696e-05,4.277255043256264e-10,0.0
169,2.0070463466614034e-05,4.0282350376468864e-10,0.0
170,3.601180589306092e-05,1.2968501636794973e-09,0.0
171,4.864706093045471e-05,2.366536537171373e-09,0.0
172,5.24458840885924e-06,2.75057075783407e-11,0.0
173,1.2116889982486159e-05,1.4681902284767343e-10,0.0
174,1.557100857120824e-06,2.424563079246405e-12,0.0
175,4.817285825306358e-05,2.320624272269756e-09,0.0
176,8.715383237141678e-06,7.595790497025015e-11,0.0
177,2.0662907738663905e-05,4.269557562165367e-10,0.0
178,3.7572718158516852e-06,1.411709149819342e-11,0.0
179,5.273197332628118e-06,2.78066101088363e-11,0.0
180,2.1850346157829823e-05,4.774376272169885e-10,0.0
181,4.455259248482432e-06,1.984933497118824e-11,0.0
182,2.7061988858460696e-06,7.323512409754508e-12,0.0
183,2.855197210972846e-05,8.152151113547119e-10,0.0
184,6.772882612058419e-05,4.587193887672327e-09,0.0
185,1.5968746429299914e-05,2.5500086252327874e-10,0.0
186,2.1239832359225528e-05,4.511304786480039e-10,0.0
187,5.150496325354092e-05,2.6527612397486008e-09,0.0
188,8.049434856505227e-05,6.4793401509121334e-09,0.0
189,5.0265358522737113e-05,2.5266062674193007e-09,0.0
190,7.364255964543521e-06,5.423226591131482e-11,0.0
191,6.654894746819907e-05,4.42876240912512e-09,0.0
192,4.591285350626182e-06,2.107990117087458e-11,0.0
193,2.788736307959575e-05,7.777050195332001e-10,0.0
194,9.30914863483683e-05,8.666024830548441e-09,0.0
195,9.361483436162863e-05,8.763737212555165e-09,0.0
196,2.2996998260933525e-07,5.288619290133796e-14,0.0
197,3.418934984648123e-05,1.1689116429250863e-09,0.0
198,1.7668325735055395e-05,3.121697342800208e-10,0.0
199,2.1571345915995342e-05,4.653229646275289e-10,0.0
200,1.9387134906930874e-06,3.758609998995376e-12,0.0
201,3.08385096599505e-05,9.510136780468602e-10,0.0
202,2.0510925117705022e-05,4.2069804918410276e-10,0.0
203,6.162981177506133e-05,3.798233699429488e-09,0.0
204,4.9248261413260125e-05,2.4253912522288063e-09,0.0
205,6.227776611232192e-05,3.878520151941073e-09,0.0
206,7.852007146688306e-06,6.165401623164423e-11,0.0
207,6.458660409312789e-05,4.171429428282444e-09,0.0
208,0.0001218615419243993,1.4850235400192127e-08,0.0
209,9.424072336201092e-06,8.881313939795071e-11,0.0
210,5.371035200490119e-06,2.8848019124903936e-11,0.0
211,3.371234865216517e-05,1.1365224516451426e-09,0.0
212,7.859670153190961e-05,6.1774414916960825e-09,0.0
213,1.962378989194398e-05,3.850931297231627e-10,0.0
214,8.995469784272231e-06,8.091847663975471e-11,0.0
215,5.5105539816064545e-06,3.036620518419875e-11,0.0
216,3.618613829640216e-05,1.3094366048063428e-09,0.0
217,2.365548065770634e-05,5.595817651471189e-10,0.0
218,4.612951936426255e-05,2.1279325567778738e-09,0.0
219,5.917645780755231e-05,3.5018531586490187e-09,0.0
220,2.2267960753527403e-05,4.958620761206367e-10,0.0
221,7.443614743909724e-06,5.540740045575023e-11,0.0
222,7.443614743909724e-06,5.540740045575023e-11,0.0
223,2.099275173933735e-05,4.4069562558945127e-10,0.0
224,1.5446084047617462e-05,2.3858151240606266e-10,0.0
225,9.43011556498112e-05,8.89270795688992e-09,0.0
226,2.7137379814477674e-05,7.364373831952204e-10,0.0
227,3.3865348863864434e-05,1.1468618536712442e-09,0.0
228,9.614044701947445e-06,9.242985553104375e-11,0.0
229,3.821883191142406e-05,1.460679112673686e-09,0.0
230,1.4489489398247422e-05,2.0994530302192441e-10,0.0
231,1.0504122714441618e-05,1.1033659400004835e-10,0.0
232,3.4831215226117967e-06,1.213213554128152e-11,0.0
233,2.5554657411018526e-05,6.530405153945241e-10,0.0
234,8.540510211584826e-05,7.294031467418469e-09,0.0
235,2.531152721843519e-05,6.406734101295855e-10,0.0
236,1.710146244438037e-05,2.924600177365522e-10,0.0
237,1.9955203729336333e-05,3.982101558793187e-10,0.0
238,3.968405162479318e-05,1.5748239533592503e-09,0.0
239,1.2821009928297606e-05,1.6437829558150578e-10,0.0
240,2.146279305715222e-05,4.606514858141416e-10,0.0
241,3.0428696016506722e-05,9.25905541264972e-10,0.0
242,6.328829166567805e-05,4.005407861959934e-09,0.0
243,3.1714570640325074e-05,1.0058139909001692e-09,0.0
244,3.8940069185858475e-05,1.5163289881994447e-09,0.0
245,2.0200104097160165e-05,4.080442055361069e-10,0.0
246,2.7446472042753543e-05,7.533088275936519e-10,0.0
247,3.564860962432083e-05,1.2708233681472195e-09,0.0
248,2.0633845647754903e-05,4.2575558621537396e-10,0.0
249,5.751470792390076e-05,3.307941627571613e-09,0.0
250,1.1142641105226852e-05,1.2415845079989108e-10,0.0
251,2.9964841219895296e-05,8.978917093335362e-10,0.0
252,4.39284954880171e-06,1.9297127158407388e-11,0.0
253,1.633847911161505e-05,2.669458996806814e-10,0.0
254,1.6373050346077575e-05,2.6807677763519097e-10,0.0
255,5.858500895514093e-05,3.432203274273943e-09,0.0
256,5.649670880722041e-05,3.1918781060478564e-09,0.0
257,1.4587827680298316e-05,2.1280471643007776e-10,0.0
258,1.752822035329853e-05,3.0723850875378887e-10,0.0
259,3.436591306049265e-05,1.1810159804813395e-09,0.0
260,1.92379307168534e-05,3.700979782664515e-10,0.0
261,5.421183718913449e-05,2.9389232914212253e-09,0.0
262,2.172942188938614e-05,4.721677756469335e-10,0.0
263,3.817255466937841e-06,1.4571439299866832e-11,0.0
264,2.9986273490897993e-05,8.991765978709317e-10,0.0
265,1.9027985943143892e-05,3.6206424905248156e-10,0.0
266,4.7531505484527245e-05,2.2592440136256435e-09,0.0
267,1.5467262170483076e-05,2.3923619905045686e-10,0.0
268,2.5242770966053727e-05,6.37197486044645e-10,0.0
269,1.6983338610221205e-05,2.8843379034943034e-10,0.0
270,1.2457272111006173e-05,1.551836284476522e-10,0.0
271,9.641277828270418e-05,9.295423816189874e-09,0.0
272,2.3947445348320033e-05,5.734801387107748e-10,0.0
273,2.2131363811453323e-05,4.897972641549058e-10,0.0
274,5.865975318947196e-06,3.440966644249766e-11,0.0
275,1.1735795587259946e-05,1.3772889806595002e-10,0.0
276,5.168721347084023e-06,2.6715680363802076e-11,0.0
277,1.940817478090434e-05,3.766772483261312e-10,0.0
278,2.67809105182455e-05,7.172171681862725e-10,0.0
279,3.6542244024738496e-05,1.3353355983635364e-09,0.0
280,4.839662279534798e-05,2.342233097995196e-09,0.0
281,5.829103181602923e-05,3.397844390177332e-09,0.0
282,3.37573430684394e-05,1.1395582110403137e-09,0.0
283,9.573239414311203e-06,9.16469128837215e-11,0.0
284,2.1134262385773385e-05,4.4665704659071573e-10,0.0
285,2.1134262385773385e-05,4.4665704659071573e-10,0.0
286,2.1134262385773385e-05,4.4665704659071573e-10,0.0
287,4.793654704935394e-05,2.2979125430149237e-09,0.0
288,2.5567370529945194e-05,6.5369043581551e-10,0.0
289,1.373907809242883e-05,1.8876226682985781e-10,0.0
290,2.094713795130535e-05,4.387825883510168e-10,0.0
291,3.096533001033152e-05,9.588516626487378e-10,0.0
292,8.990128256265777e-05,8.082240606410833e-09,0.0
293,3.016272149870931e-05,9.097897682087007e-10,0.0
294,3.5074431137376366e-05,1.2302157196105568e-09,0.0
295,2.776956734886833e-05,7.711488707433341e-10,0.0
296,2.2578828832667714e-05,5.098035114549068e-10,0.0
297,1.7489411037457626e-05,3.058794984371446e-10,0.0
298,1.9798224724573547e-05,3.919697022447153e-10,0.0
299,1.9798224724573547e-05,3.919697022447153e-10,0.0
300,6.831406918351361e-05,4.6668120484098836e-09,0.0
301,6.832324332795058e-05,4.668065578850344e-09,0.0
302,5.502815060379627e-05,3.0280973588740837e-09,0.0
303,1.1592473631347446e-05,1.3438544489348585e-10,0.0
304,1.1592473631347446e-05,1.3438544489348585e-10,0.0
305,2.8835533799396962e-05,8.314880094961646e-10,0.0
306,5.352563916072795e-06,2.8649940475644537e-11,0.0
307,8.885322329964715e-06,7.89489529073696e-11,0.0
308,2.8086862562497307e-05,7.888718486046128e-10,0.0
309,2.9603118424941106e-05,8.763446204810875e-10,0.0
310,6.0687230933028854e-05,3.682939998318774e-09,0.0
311,2.552522604870034e-05,6.515371648372504e-10,0.0
312,3.669637952770156e-05,1.3466242704411142e-09,0.0
313,1.5246278071634767e-05,2.3244899503761116e-10,0.0
314,2.1175563628084058e-05,4.484044949670365e-10,0.0
315,7.441481907468268e-06,5.5375652979177575e-11,0.0
316,5.1759343664419944e-05,2.679029656571529e-09,0.0
317,8.85200047711782e-05,7.835791244689411e-09,0.0
318,1.0622097154187321e-05,1.1282894795299439e-10,0.0
319,1.1278132975519716e-05,1.271962834135052e-10,0.0
320,2.619383519349255e-05,6.861170021438488e-10,0.0
321,1.0002786867352583e-05,1.0005574511368131e-10,0.0
322,3.4462000512827265e-06,1.1876294793461067e-11,0.0
323,5.6396804900907915e-06,3.180599603031071e-11,0.0
324,1.2063233562178837e-05,1.4552160397567792e-10,0.0
325,1.0434811214684784e-05,1.0888528508611133e-10,0.0
326,2.1576538620542852e-05,4.6554701884377725e-10,0.0
327,5.943752764648657e-06,3.532819692726855e-11,0.0
328,2.1456210310810534e-06,4.603689609017323e-12,0.0
329,1.1414105587787528e-05,1.3028180636916247e-10,0.0
330,5.688084011447185e-06,3.2354299721281096e-11,0.0
331,5.63679218687528e-06,3.1773426158018203e-11,0.0
332,2.4442777239727396e-05,5.974493591909357e-10,0.0
333,9.719984499273984e-06,9.447809866612651e-11,0.0
334,1.5435722763037737e-06,2.3826153721736135e-12,0.0
335,3.725094224282448e-05,1.3876326979782452e-09,0.0
336,3.443055889994511e-05,1.1854633861625894e-09,0.0
337,2.2200454276580916e-05,4.928601700865598e-10,0.0
338,1.4628826192001724e-05,2.1400255575579567e-10,0.0
339,7.871608071702728e-06,6.196221363449554e-11,0.0
340,1.835396069378613e-05,3.368678731490463e-10,0.0
341,3.095638623574874e-05,9.58297848776854e-10,0.0
342,1.1009830679880947e-05,1.2121637159964776e-10,0.0
343,4.2659623137036795e-05,1.8198434461940052e-09,0.0
344,2.540372620347494e-05,6.453493050211192e-10,0.0
345,3.851611792609231e-05,1.4834913400966492e-09,0.0
346,2.9276847542802598e-05,8.571338020445065e-10,0.0
347,4.026085749992831e-05,1.6209366466295334e-09,0.0
348,4.950856249020157e-05,2.4510977598461935e-09,0.0
349,2.350166916046287e-05,5.523284533278516e-10,0.0
350,3.956311409497845e-05,1.5652399968922823e-09,0.0
351,1.829583074665731e-07,3.3473742271033103e-14,0.0
352,6.581159151940607e-06,4.331165578317161e-11,0.0
353,1.3179485110229151e-05,1.736988277707519e-10,0.0
354,4.194646276953619e-06,1.7595057388760854e-11,0.0
355,2.3855368423510732e-05,5.690786026214329e-10,0.0
356,2.2993943569900424e-05,5.287214408957651e-10,0.0
357,7.685801583225634e-05,5.907154597671366e-09,0.0
358,4.0967870441291815e-05,1.6783664084944715e-09,0.0
359,6.848775803525987e-06,4.690573000696303e-11,0.0
360,8.54471752908786e-06,7.301219765190133e-11,0.0
361,2.6959207971999865e-05,7.267988944775411e-10,0.0
362,1.1073124391010984e-05,1.2261408377880237e-10,0.0
363,4.104522813756832e-06,1.6847107528650305e-11,0.0
364,4.104522813756832e-06,1.6847107528650305e-11,0.0
365,1.4902727794477327e-05,2.2209129571628706e-10,0.0
366,3.982503347960364e-05,1.5860332916515506e-09,0.0
367,8.829205028336251e-06,7.795486143239814e-11,0.0
368,4.5636943043968905e-06,2.082730570398462e-11,0.0
369,3.81950075641296e-05,1.4588586028239175e-09,0.0
370,3.76623201456564e-05,1.4184503587539156e-09,0.0
371,1.2736920861311332e-05,1.622291530273078e-10,0.0
372,9.477251439115487e-06,8.981829484021658e-11,0.0
373,5.819955477064913e-06,3.3871881755017875e-11,0.0
374,3.579058588434564e-05,1.2809660379447212e-09,0.0
375,3.543162581152486e-05,1.2554001076479147e-09,0.0
376,5.4678876319386536e-05,2.9897795155507695e-09,0.0
377,1.990461605866021e-05,3.961937404426739e-10,0.0
378,2.0134370339515918e-05,4.0539286896877833e-10,0.0
379,4.882151798174693e-05,2.3835406180420388e-09,0.0
380,4.799517228679512e-05,2.303536562839146e-09,0.0
381,3.896622081817667e-05,1.5183663648509049e-09,0.0
382,4.204566783188256e-06,1.7678381834290042e-11,0.0
383,3.982998302463222e-05,1.586427547742491e-09,0.0
384,1.5020790868061356e-05,2.2562415830203544e-10,0.0
385,2.9430846556950775e-05,8.661747290587813e-10,0.0
386,2.9430846556950775e-05,8.661747290587813e-10,0.0
387,5.738939202140736e-05,3.293542316586775e-09,0.0
388,8.574007286176979e-05,7.351360094341592e-09,0.0
389,1.629333868062821e-05,2.6547288536165545e-10,0.0
390,4.224474423761743e-06,1.7846184157017107e-11,0.0
391,4.8252145209040184e-05,2.3282695172742995e-09,0.0
392,5.425236033675132e-05,2.9433186021087076e-09,0.0
393,3.7091505899423896e-05,1.3757798098869976e-09,0.0
394,1.313328102874035e-05,1.7248307057987117e-10,0.0
395,1.0342307406954645e-05,1.0696332249994892e-10,0.0
396,8.266689015716886e-06,6.833814728257422e-11,0.0
397,5.820270143485955e-06,3.3875544543154026e-11,0.0
398,3.17787641283447e-07,1.0098898495249677e-13,0.0
399,3.17787641283447e-07,1.0098898495249677e-13,0.0
400,1.5819212834568673e-05,2.5024749470538225e-10,0.0
401,2.132302794966457e-05,4.546715209421765e-10,0.0
402,1.7761185873718e-05,3.1545972364075984e-10,0.0
403,7.130843768707743e-06,5.0848932853718054e-11,0.0
404,5.753582832012956e-05,3.3103715404834224e-09,0.0
405,7.089565703642341e-05,5.0261941866261725e-09,0.0
406,6.989150288436227e-06,4.88482217543482e-11,0.0
407,1.663816827355416e-06,2.7682864349910425e-12,0.0
408,3.888118309823955e-05,1.5117463991188287e-09,0.0
409,7.320423960496423e-05,5.3588606961410135e-09,0.0
410,2.7624110010650246e-05,7.630914538805072e-10,0.0
411,5.644513382983483e-05,3.186053133067964e-09,0.0
412,2.7618938281529823e-05,7.628057517989535e-10,0.0
413,1.2010084392119881e-05,1.4424212710584156e-10,0.0
414,6.2602616502434885e-06,3.9190875929509327e-11,0.0
415,1.9400159710982304e-05,3.76366196811621e-10,0.0
416,1.9349371572316688e-05,3.7439818024357716e-10,0.0
417,2.134947263815026e-05,4.557999819271267e-10,0.0
418,2.0794375815102394e-05,4.3240606553971535e-10,0.0
419,2.121959620329933e-05,4.5027126303107536e-10,0.0
420,3.9571250171497434e-05,1.5658838401352357e-09,0.0
421,9.291239669313202e-05,8.632713459261929e-09,0.0
422,4.5438435921673305e-05,2.064651459008011e-09,0.0
423,1.0791965429992334e-05,1.1646651784214962e-10,0.0
424,5.782250554672426e-06,3.343442147700958e-11,0.0
425,3.2069020206972647e-06,1.02842205703522e-11,0.0
426,3.238884538626312e-05,1.0490373054552577e-09,0.0
427,2.3047281973260243e-05,5.311772063549666e-10,0.0
428,6.063088979047159e-06,3.676104796784312e-11,0.0
429,4.661367510691472e-05,2.1728347069730007e-09,0.0
430,1.2131437573819121e-05,1.4717177760747036e-10,0.0
431,7.382364604830681e-05,5.449930715865686e-09,0.0
432,1.2692383113269048e-05,1.610965890939973e-10,0.0
433,2.1323461851566156e-05,4.546900253351972e-10,0.0
434,1.7339120881467787e-05,3.0064511294215227e-10,0.0
435,9.480745711765613e-06,8.988453925116205e-11,0.0
436,2.7435347415684133e-05,7.52698287819286e-10,0.0
437,5.299121405531061e-06,2.808068767055749e-11,0.0
438,5.299121405531061e-06,2.808068767055749e-11,0.0
439,3.289161840338626e-05,1.0818585611939777e-09,0.0
440,2.9426431024120813e-05,8.659148428173399e-10,0.0
441,1.3342453663633917e-05,1.7802106976621814e-10,0.0
442,3.7362691128732165e-05,1.3959706883810411e-09,0.0
443,5.3272398975730235e-05,2.8379484926293836e-09,0.0
444,1.2895170249750742e-05,1.662854157700566e-10,0.0
445,1.910574416989543e-06,3.650294602854933e-12,0.0
446,2.883374037138108e-06,8.313845838042111e-12,0.0
447,5.549638924963414e-05,3.0798492197469077e-09,0.0
448,2.3418751134559054e-05,5.48437904702411e-10,0.0
449,1.574505254095301e-05,2.479066795173708e-10,0.0
450,2.725481512898425e-05,7.428249477151087e-10,0.0
451,6.329639685434169e-05,4.006433854742316e-09,0.0
452,8.149857777526266e-05,6.642018179390537e-09,0.0
453,9.549505834258136e-05,9.119306167853017e-09,0.0
454,4.853077110249941e-05,2.355235743803192e-09,0.0
455,2.0858846360291553e-06,4.350914714822482e-12,0.0
456,6.298359991940667e-06,3.9669338588078844e-11,0.0
457,1.2679379719591464e-05,1.607666700735873e-10,0.0
458,5.961899847606482e-06,3.5544249792890194e-11,0.0
459,1.1281712028209045e-05,1.2727702628743666e-10,0.0
460,1.849333299164673e-05,3.4200336513992934e-10,0.0
461,5.327728225129908e-06,2.8384688040845876e-11,0.0
462,2.0367649172821347e-05,4.148411328271301e-10,0.0
463,1.2798536869768168e-05,1.638025460068152e-10,0.0
464,2.1552746138009674e-05,4.645208660894909e-10,0.0
465,3.4838795177620575e-05,1.2137416494281987e-09,0.0
466,5.208113009631999e-05,2.7124441121098082e-09,0.0
467,2.011364779222958e-06,4.045588275098618e-12,0.0
468,5.873903909593574e-06,3.4502747139138674e-11,0.0
469,1.3444811929520641e-05,1.8076296782018056e-10,0.0
470,2.1650941671858082e-05,4.687632752782008e-10,0.0
471,6.056233928334849e-06,3.6677969394714155e-11,0.0
472,1.5052374006541026e-05,2.2657396323279193e-10,0.0
473,4.701548753612523e-06,2.2104560682595473e-11,0.0
474,1.6734855847474697e-05,2.8005540023575805e-10,0.0
475,1.8949867262910868e-05,3.5909746928194103e-10,0.0
476,4.6062852503597636e-05,2.121786380768191e-09,0.0
477,2.879052504046789e-05,8.288943321058086e-10,0.0
478,3.738895285466938e-05,1.3979337955686898e-09,0.0
479,1.824214623263847e-05,3.32775899172966e-10,0.0
480,6.697900894522759e-05,4.486187639284877e-09,0.0
481,6.870883961613888e-05,4.720904641396296e-09,0.0
482,2.595197744173633e-05,6.735051331363914e-10,0.0
483,4.9462806813585175e-05,2.446569257878048e-09,0.0
484,1.85590065777418e-05,3.4443672515266336e-10,0.0
485,4.925405656259686e-06,2.425962087871491e-11,0.0
486,1.858168300643945e-05,3.452789433518007e-10,0.0
487,3.434877185222677e-06,1.179838127756326e-11,0.0
488,1.5970921551211913e-06,2.5507033519496513e-12,0.0
489,4.6539928361572413e-05,2.1659649319002924e-09,0.0
490,7.487905121733007e-06,5.6068723112075405e-11,0.0
491,6.383963805337595e-06,4.075499386786047e-11,0.0
492,2.030235590755544e-05,4.1218565539705133e-10,0.0
493,2.2831741578555987e-05,5.212884235099622e-10,0.0
494,2.160517259694588e-05,4.667834829438212e-10,0.0
495,3.7515023169432494e-05,1.4073769634030569e-09,0.0
496,3.518694397072682e-06,1.2381210259990685e-11,0.0
497,3.518694397072682e-06,1.2381210259990685e-11,0.0
498,1.806872333942821e-05,3.264787631167978e-10,0.0
499,1.3535213550446845e-05,1.832020058561999e-10,0.0
500,2.400255232099162e-05,5.761225179219402e-10,0.0
501,1.9543640847966814e-05,3.8195389759431705e-10,0.0
502,1.038197255896729e-05,1.0778535421514981e-10,0.0
503,4.94714970608447e-05,2.447429021441166e-09,0.0
504,2.389641580073771e-05,5.710386881217468e-10,0.0
505,7.743002885155389e-06,5.995409367952467e-11,0.0
506,3.514144894312025e-05,1.2349214338219273e-09,0.0
507,3.502742791778519e-05,1.2269207065356375e-09,0.0
508,4.7747892554360596e-05,2.279861243382764e-09,0.0
509,8.445821369475677e-06,7.1331898605092e-11,0.0
510,1.4206290143487692e-06,2.0181867964095556e-12,0.0
511,7.323279418951848e-05,5.363042144804371e-09,0.0
512,6.014023493221013e-05,3.6168478577014276e-09,0.0
513,2.4907376580514135e-05,6.20377408123544e-10,0.0
514,1.9094223861992037e-05,3.645893848918661e-10,0.0
515,2.498311314146641e-05,6.241559422393116e-10,0.0
516,4.885596357202977e-05,2.3869051765514998e-09,0.0
517,9.234903632565687e-05,8.528344510277492e-09,0.0
518,1.1115751583152869e-05,1.2355993325836551e-10,0.0
519,1.211418374551522e-05,1.4675344782010518e-10,0.0
520,3.7852361806153366e-05,1.432801294303938e-09,0.0
521,1.5949131033098962e-05,2.5437478071096036e-10,0.0
522,1.5949131033098962e-05,2.5437478071096036e-10,0.0
523,7.990431828106906e-06,6.384700079962387e-11,0.0
524,1.0016424530227524e-05,1.0032876036974368e-10,0.0
525,2.7530503385455758e-05,7.579286166565909e-10,0.0
526,2.5825560098788785e-05,6.669595544161513e-10,0.0
527,5.860054517083869e-06,3.4340238943195055e-11,0.0
528,7.445147488019927e-06,5.5430221118369424e-11,0.0
529,4.9639316735605436e-06,2.464061765977758e-11,0.0
530,1.975541648546456e-05,3.90276480514165e-10,0.0
531,1.975541648546456e-05,3.90276480514165e-10,0.0
532,2.457886273008595e-05,6.041204931044081e-10,0.0
533,2.2802006860171322e-05,5.199315168513e-10,0.0
534,5.249808583709684e-05,2.756049016559188e-09,0.0
535,4.44391970732463e-05,1.9748422365148224e-09,0.0
536,5.4367845184575704e-05,2.9558625900139917e-09,0.0
537,2.7667594959798013e-05,7.654958108594404e-10,0.0
538,2.587110090923545e-05,6.693138622558433e-10,0.0
539,1.055866049838773e-05,1.1148531152021343e-10,0.0
540,3.129395249255341e-05,9.793114626061898e-10,0.0
541,3.0497944783481073e-05,9.301246360162604e-10,0.0
542,1.8248298595204293e-05,3.33000401619735e-10,0.0
543,2.221982379268947e-06,4.937205693781691e-12,0.0
544,2.3088744176556288e-05,5.330901076504619e-10,0.0
545,2.702627010926992e-05,7.304192760192167e-10,0.0
546,4.311459313907493e-05,1.8588681415479672e-09,0.0
547,3.0111914828284764e-05,9.067274146258759e-10,0.0
